avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-0.9471616839375246,-1.24279785156,-0.60888671875,0.042876446660351,0.20603865507832783,0.3136518119562376,0.21826171875,0.41064453125,0.003533281807876559,0.059146418485651026,-0.3663378422774256,-0.5263671875,-0.1806640625,0.013738813376497445,0.1166309801094229,1.0714085308114851,0.73481130828,1.38984135182,0.041746230193571376,0.20330494627960688,983.9368041362267,983.88167314863,984.00298787341,0.0014228387789940978,0.12131472478006344,0.03753333540109099,-0.0005222349570342982,-1.1860326601608184,0.56,0.44,0.19597971877600498,Stairs up
-0.9268945312464001,-1.25524902343,-0.60571289062,0.045341775055758295,0.21186872658606487,0.32067382812119993,0.26245117187,0.40490722656,0.0018429424786639951,0.04271431907308549,-0.3890429687468,-0.55810546875,-0.16320800781,0.01252467762369065,0.11135273165690072,1.0633163059803996,0.71120633292,1.38900819828,0.042212466941603785,0.20442686289279047,983.8493339357572,983.78401909036,983.95167087938,0.0013650635507273224,0.16765178902005573,0.03676156845429815,-0.0007815234206570681,0.5287136304145168,0.56,0.44,0.47219251021933756,Stairs up
-0.9137841796835999,-1.21667480468,-0.58923339843,0.0385886160048637,0.19545518628272585,0.3849560546824,0.30139160156,0.54724121093,0.0036070408002321446,0.059757596941559014,-0.3182177734344,-0.44677734375,-0.14672851562,0.009885773128864996,0.09892884006990249,1.0502588994492001,0.76349574445,1.33101596901,0.03330515370792187,0.18158221876285863,983.7893810685721,983.74803343781,983.84852998178,0.0007760226411279001,0.10049654396993901,0.027717547054467523,-0.0005204468517466741,-0.8182586516052575,0.52,0.48,0.4326020621522215,Stairs up
-0.916925603689596,-1.25073242187,-0.68981933593,0.026656699202951002,0.16244211158145663,0.3240165325089899,0.19934082031,0.42309570312,0.0037829839944824436,0.061194542525802226,-0.3364923650522222,-0.57885742187,-0.07678222656,0.021513312225650307,0.14593151147559882,1.0399738136725252,0.78445725142,1.39797653294,0.02914345063618377,0.16985014673802726,983.7318507578992,983.68246631024,983.78579347265,0.0006482948865751608,0.10332716240998252,0.025332715081045537,-0.00015021180728213874,-0.010738526950429872,0.57,0.43,0.273860059704077,Stairs up
-0.8989306640576001,-0.91003417968,-0.89074707031,2.6637231460206564e-05,0.005135256482942648,0.3835791015584,0.36987304687,0.39562988281,3.647385221998993e-05,0.006009085928640898,-0.2957470703092,-0.3125,-0.27978515625,5.8263576409235895e-05,0.007594796945616356,1.0211544592488,1.0093181659,1.03782181775,3.972404551529008e-05,0.006271108758436356,983.6811056023035,983.67610675272,983.68478929913,6.965751866834012e-06,0.008682546410000214,0.002626041573959878,1.1584606116231762e-05,-1.0836785757382426,0.45,0.55,-0.3143060210955094,Lift down
-0.858510742184,-0.88232421875,-0.84265136718,0.00013918578023869557,0.011738565603867818,0.3693798828087999,0.36083984375,0.38745117187,4.015725067418618e-05,0.00630521039834868,-0.28372558593400005,-0.29846191406,-0.27197265625,6.255660394257022e-05,0.007869627558096032,0.9767464850112002,0.95938283873,1.00375778495,0.00019008589837800455,0.013718055233677423,983.6941799273472,983.67598197106,983.73900273506,0.0003007549702523887,0.06302076400004353,0.017255359183449785,0.0005436968672775699,0.11833384538840175,0.68,0.32,1.1007818058432786,Lift down
-0.9005615234328,-0.91296386718,-0.87463378906,0.00010707282056541491,0.01029573175445829,0.37561035155880007,0.365234375,0.39111328125,4.349814520359848e-05,0.006562252947849732,-0.2937353515592,-0.30407714843,-0.28649902343,2.171477885683593e-05,0.004636553792232715,1.0190296780831998,0.99268785761,1.03147234831,0.00012497830096066113,0.011123332142440705,983.839236450297,983.75036917067,983.9364430925,0.003559050113072029,0.18607392183002958,0.05935873661005015,0.00204806597871759,-1.2361191637382658,0.52,0.48,0.09164705027288882,Lift down
-0.9039208984339999,-0.91149902343,-0.89916992187,1.5439312866733744e-05,0.003909593295736323,0.3753417968707998,0.36938476562,0.38537597656,1.655323337472873e-05,0.004048172555731962,-0.2920947265587999,-0.29956054687,-0.27893066406,2.6482138973649576e-05,0.005120284912376759,1.0214232076804004,1.01442245301,1.03159735349,2.6570847034678517e-05,0.0051288535331330855,984.0520683834872,983.94503785304,984.15473783756,0.00419203561378291,0.20969998451994343,0.0644213882002327,0.002224175047315267,-1.1679231525840148,0.48,0.52,-0.06901977461266243,Lift down
-0.9016748046848,-0.90747070312,-0.89501953125,1.0645895288604795e-05,0.003246449804897459,0.37591308593399986,0.36987304687,0.3857421875,1.2145042418910788e-05,0.003467505154245871,-0.29080566405920005,-0.30078125,-0.27905273437,3.2247341048996795e-05,0.005650209521646682,1.019280331832,1.01322716309,1.02752005946,1.8311984068444267e-05,0.004257800397829826,984.2646451146512,984.16532441984,984.35776369432,0.003645478837234666,0.1924392744800798,0.06007515334031466,0.002074507591191913,-1.228033509474769,0.48,0.52,0.017043799127945597,Lift down
-0.8052023708190098,-1.12658691406,-0.099609375,0.06982951152424255,0.2629413056596896,0.5455406868766337,0.31677246093,1.13366699218,0.05440605469275059,0.23209347445353018,-0.16794699489346532,-0.58618164062,0.35729980468,0.058612856385173134,0.24089942107532936,1.0411982616258415,0.33708885192,1.4279203646,0.07182707341759922,0.2666756724466083,984.4675400026928,984.37200686769,984.57932653893,0.004402471366910351,0.20731967124004314,0.06602183382408729,0.002092465385148419,-1.2249138123184322,0.67,0.33,0.4341107310782867,Lift down
-0.8273235282468686,-1.11315917968,-0.23461914062,0.04578559865754415,0.21289226820864937,0.5272894965238384,0.310546875,0.87243652343,0.030124376082196286,0.17268494275733307,-0.3474071772371717,-0.62109375,-0.20471191406,0.013212296402925643,0.11436275120642277,1.058018515390202,0.60056962402,1.43090719819,0.052539752179035046,0.22805492235768568,984.6762948857801,984.55328225766,984.8068133339,0.003983899202619269,0.25353107623993765,0.06279854931869212,0.0016095599259359841,-0.8764202345261909,0.47,0.53,0.02523651166243023,Lift down
-0.8272705078088001,-1.01672363281,-0.52319335937,0.03036636655990749,0.17338599393926954,0.5206884765587999,0.33435058593,0.79895019531,0.025879353128563765,0.16006423584698154,-0.23434082030920003,-0.32287597656,-0.12634277343,0.002640663397524359,0.05112980308537395,1.0317737588964004,0.90195061843,1.13390535058,0.004190941901719811,0.064412983805306,984.9668825182636,984.77476229738,985.24369728139,0.01967765316666417,0.46893498401004763,0.1395739110113259,0.004698909530691975,-1.1634764229156043,0.6,0.4,0.4625592075551698,Lift down
-0.7102929687468,-0.90856933593,-0.50146484375,0.006362749494612333,0.07936700825699687,0.7940380859335998,0.69213867187,0.98278808593,0.0038077124200229504,0.06139735577223762,-0.06941406249800001,-0.21691894531,0.04797363281,0.005837239255671335,0.07601885860176158,1.07379192692,0.95605227165,1.19883191831,0.0026761790686006992,0.05147249049652341,985.0404205683715,984.80381133835,985.1974488501,0.012549606518819128,0.39363751175005746,0.11146349381582715,0.0017905155182575871,-0.4042043671803177,0.44,0.56,-0.5405596576436543,Lift down
-0.6758251953083999,-0.70141601562,-0.64331054687,0.00027105288070131887,0.01638115844176796,0.788510742184,0.744140625,0.82409667968,0.0006307160251865777,0.024988174501846105,0.02516113280999999,-0.01184082031,0.04907226562,0.00022258219086263012,0.01484440530819621,1.0391057654212001,1.01209120356,1.07778897784,0.0004992763778905867,0.022232490056484467,985.2396490650775,985.20898221035,985.25829708985,0.00024557323574780004,0.04931487950000246,0.015592225735613311,0.0005110235843075855,-0.9697264258096063,0.4,0.6,-0.6182472940619157,Lift down
-0.6686328124959999,-0.69287109375,-0.64086914062,0.00024817457102848804,0.015674591711371724,0.7653662109344,0.74853515625,0.79333496093,0.0002420698994263257,0.015480607237187515,0.0263916015584,0.01000976562,0.04382324218,0.0001086610736267756,0.01037181097448791,1.0169171239260002,1.00835414495,1.02788498984,2.4516133611886492e-05,0.004926557852676413,985.2664750792759,985.25404891616,985.27325700471,2.3593565761820953e-05,0.019208088550044522,0.004832973215754743,0.00013969539924070225,1.1886392330409672,0.4,0.6,-1.203677616976969,Lift down
-0.6749853515583999,-0.685546875,-0.66528320312,4.5408046597978815e-05,0.006704771892614918,0.7614257812464001,0.74829101562,0.77685546875,9.378158686115551e-05,0.009635547259629002,0.04667968749679998,0.03564453125,0.06237792968,6.28871147048315e-05,0.007890389315983286,1.0186884930436,1.00938164735,1.03089393624,2.7523749545360963e-05,0.005220010732738712,985.2794179242533,985.26937520969,985.28705646842,3.6008674913330306e-05,0.01768125873002191,0.005970643865128534,0.00017769275306348784,-1.2968168554852941,0.36,0.64,-0.3974927169404766,Lift down
-0.6881103515588001,-0.70788574218,-0.66931152343,0.00011341619972851065,0.010596321896357506,0.7501123046839999,0.73693847656,0.76586914062,5.1589830960710624e-05,0.0071466028748702354,0.0342968749964,0.01220703125,0.05126953125,0.00015158542479500967,0.01225028859035817,1.0186429781264001,1.01170391086,1.03028308448,2.0717020862890634e-05,0.00452878026120298,985.2992670371324,985.28752400406,985.31685813275,9.414566872806415e-05,0.029334128690038597,0.009654232856150897,0.0003207213947354247,-1.1687245179322485,0.48,0.52,0.397409340573275,Lift down
-0.6991943359335999,-0.71044921875,-0.68884277343,3.883092091656803e-05,0.006200210617987292,0.7457421874964,0.73449707031,0.75439453125,3.5413973254377766e-05,0.005921134479289757,0.029619140622399998,0.01220703125,0.05126953125,0.00012858935077912035,0.011282883375774525,1.0227687278224002,1.01001252452,1.03483963928,2.6624642637168826e-05,0.005134042871928236,985.320412670879,985.30535962508,985.34329188079,0.00012337976623151393,0.03793225571007497,0.011051966728560072,-0.00025415873733256457,-0.5836361680071587,0.64,0.36,0.6473297926902437,Lift down
-0.7175439453088999,-0.7373046875,-0.69458007812,0.00015567627821256558,0.012414488125993755,0.7170495605431998,0.69555664062,0.75354003906,0.00022342778664566292,0.014872575727802036,-0.07274658202800001,-0.1044921875,-0.05554199218,0.0001050955779468371,0.010200226574315333,1.0172192622319,1.00384843414,1.03957742824,6.644557028697305e-05,0.0081105557506316,985.2734935024957,985.26867572901,985.2808109111,1.1002839919745766e-05,0.012135182089991758,0.0033004259604706037,3.518529092074774e-05,-0.7131329125111785,0.4,0.6,0.25614506393008873,Lift up
-0.6695104980436,-0.71350097656,-0.64526367187,0.00022554658127293077,0.014942928610556952,0.8051599121051999,0.75061035156,0.85620117187,0.0010188512895455482,0.03175945176872694,-0.09421264648040002,-0.14123535156,-0.05749511718,0.0004446182272318305,0.02098027752341499,1.0519045000118,1.01782409565,1.09625905939,0.0005776389933208278,0.02391364889320782,985.2771221536859,985.25462910035,985.28981534456,0.00014497462722989717,0.0351862442099673,0.01198018701680396,-0.0003062128479938439,-1.2180970456341622,0.33,0.67,-0.657649677695557,Lift up
-0.7101076684783838,-0.76550292968,-0.64721679687,0.0010635457415459689,0.03244692366415847,0.7558297821925252,0.66027832031,0.82983398437,0.001727283332706217,0.04135016355850658,-0.07653808593434344,-0.12573242187,-0.02966308593,0.0005546485891394915,0.02343173229059436,1.0412588044623234,1.00314570907,1.08133546375,0.000486338683558595,0.021941425924571486,985.1817726830546,985.10746964293,985.26685127962,0.002315863922760664,0.15938163669000005,0.04787975937579776,-0.0016580930466585523,-1.162791265460664,0.53,0.47,0.058321692062451545,Lift up
-0.7338769531207998,-0.79895019531,-0.64184570312,0.0016002533652079544,0.03980264854951081,0.6971533203096,0.630859375,0.845703125,0.002466670094071312,0.04941663073430441,-0.0709521484348,-0.12451171875,-0.00634765625,0.0014908485701873586,0.03841796564740883,1.0172666085187998,0.98203568802,1.06170616226,0.0003062456684966703,0.017412157012033393,984.9847564027286,984.87589297833,985.08877718,0.00409596022521047,0.21288420167002187,0.0636788867911364,-0.0021623625638087546,-1.2913495337941734,0.44,0.56,-0.005233938348482104,Lift up
-0.606380047180792,-0.65478515625,-0.56530761718,0.0006553457869463595,0.025472675846843727,0.8221109220264354,0.79418945312,0.85302734375,0.0002616873059082709,0.0160964698764492,-0.014753587172079207,-0.06457519531,0.04919433593,0.0006096229044687028,0.024568008346779528,1.0223449861656435,1.00291754874,1.04448068877,0.00010409860320266038,0.010152237387050702,984.7864929145785,984.67030918454,984.87589297833,0.00417350732381436,0.2055837937899696,0.06428207735538055,-0.0021496616990412626,-1.0477979774682311,0.49,0.51,-0.2824293483656183,Lift up
-0.6070788574177999,-0.61828613281,-0.59631347656,2.794846591353505e-05,0.005260131296308077,0.8210314941374,0.80981445312,0.83325195312,3.020627781622182e-05,0.005468474653690881,0.0045764160139,-0.025390625,0.02819824218,0.0001590337701515995,0.012547646490481134,1.0211942569909,1.00989144314,1.03161841371,3.606382764129574e-05,0.005975214587350213,984.5620732148726,984.45418441607,984.67030918454,0.004318156699523489,0.21612476846996742,0.06538329398652422,-0.002256065982817809,-1.2064576624114878,0.49,0.51,-0.042270967594737106,Lift up
-0.6557360839806,-0.6904296875,-0.60021972656,0.000416542934346068,0.020307080169305665,0.7789819335902999,0.75903320312,0.81750488281,0.00021236207151252175,0.014499601746165186,-0.0409033203091,-0.06799316406,-0.01318359375,0.00019123508471616114,0.013759459795682369,1.0194376731353,1.00966628303,1.03348476126,3.48642301883271e-05,0.0058749968413986265,984.3441118314394,984.23528818003,984.45418441607,0.0035308408951296843,0.21889623603999553,0.05912302839146848,-0.002033657642617889,-1.0036910357782094,0.49,0.51,-0.06981280190697901,Lift up
-0.6643981933551,-0.6904296875,-0.65258789062,6.620883190051222e-05,0.008096094341193604,0.7760864257786,0.76159667968,0.78979492187,6.282133887290692e-05,0.007886261819403275,-0.044992675776900005,-0.05639648437,-0.02563476562,5.696312946572918e-05,0.007509560451256244,1.022705766381,1.01298907147,1.02973715035,1.6655818793279335e-05,0.004060697059046211,984.1354354896654,984.02694019269,984.23528818003,0.003616677720646027,0.208347987340062,0.059837370793172105,-0.002064545725639604,-1.1791969873761625,0.49,0.51,-0.04406815666563493,Lift up
-0.6485791015589999,-0.66333007812,-0.62438964843,7.915578707752822e-05,0.008852357268363774,0.7878747558561,0.77258300781,0.79638671875,3.486807147606586e-05,0.005875320481582703,-0.0355273437458,-0.05517578125,-0.02380371093,5.011062429925919e-05,0.007043402448835832,1.0211830397412998,1.0134784683,1.02711620639,1.1481343085958383e-05,0.003371428429478935,983.9179876927545,983.79433645748,984.02694019269,0.004847242922155782,0.23260373520997746,0.0692731585315281,-0.0023918633365790196,-1.2537547491450085,0.49,0.51,-0.05314659018220427,Lift up
-0.6225891113239,-0.6328125,-0.61120605468,4.2340483018663963e-05,0.006474339980915222,0.8038305664025001,0.79455566406,0.81640625,2.9834827986878664e-05,0.0054347474372789285,-0.05345581054380001,-0.06774902343,-0.03564453125,8.97315099310722e-05,0.009425189379092681,1.0182050068731,1.00867751798,1.02860578467,3.753175461119423e-05,0.006095608014388907,983.6891195836396,983.58422513741,983.79433645748,0.00388237781876031,0.2101113200699274,0.06199640344868972,-0.0021389352105565035,-1.1689543878061637,0.53,0.47,0.06639876847978332,Lift up
-0.6132421874972999,-0.62255859375,-0.60510253906,1.8360903765384806e-05,0.004263483872108696,0.8092468261683998,0.79968261718,0.81872558593,2.3677305440134533e-05,0.004841542356081705,-0.0667370605416,-0.07800292968,-0.05346679687,3.166039032158552e-05,0.005598552171621665,1.0175782363180996,1.01209506838,1.02261800934,7.81416705908324e-06,0.0027813711346191122,983.4790688595588,983.3768868601,983.58422513741,0.0037873094103903185,0.20733827731010024,0.0612326409383624,-0.002114513609513609,-1.2210299814916752,0.53,0.47,0.01572384891783256,Lift up
-0.609788818356,-0.64025878906,-0.56555175781,0.0005096329266663433,0.022461892115306758,0.8190222167929,0.79833984375,0.83972167968,0.00011490729569884173,0.010665749984968395,-0.054182128903200004,-0.12121582031,0.01379394531,0.000999213174072515,0.031451884559304075,1.0232909527730998,1.00164128259,1.0370403705,5.923183877042417e-05,0.007657644571454066,983.2716787164901,983.17239829833,983.3768868601,0.003683327401409178,0.20448856176994923,0.0603862080892242,-0.0020589383120841066,-1.2081886594659588,0.49,0.51,0.19670531079752263,Lift up
-0.6119372558544,-0.64245605468,-0.58081054687,0.00026836313835478735,0.016299678124774106,0.8162878417927999,0.80126953125,0.83557128906,0.00010555936079449135,0.01022270840758683,-0.05064331054409999,-0.08447265625,0.02648925781,0.0008936682899420808,0.02974443825394354,1.0220457508487,1.00910049756,1.03880516967,6.687573418502384e-05,0.008136766977318055,983.0600755084404,982.95367306467,983.17239829833,0.004199190678936387,0.21872523365993857,0.06447634273240863,-0.0022206100484867468,-1.2039455230019376,0.49,0.51,0.0869223754660848,Lift up
-0.6232946777299,-0.6953125,-0.56372070312,0.0007628679441612736,0.027481616850535937,0.7988806152302999,0.73571777343,0.82006835937,0.0004335088726936293,0.020716509936924535,-0.0636999511694,-0.11975097656,0.021484375,0.0014447485723165187,0.037819321604086895,1.0164889403858,1.00011046365,1.02657348708,3.8347154678480335e-05,0.006161467611835311,982.8393808225559,982.72404281748,982.95367306467,0.004227716413957552,0.22963024719001623,0.06469497082322533,-0.0022239653241971995,-1.078728858927071,0.49,0.51,-0.08252479347462159,Lift up
-0.6087634277308999,-0.63562011718,-0.59655761718,9.65283660602515e-05,0.009775637186375577,0.8150695800740999,0.80432128906,0.82543945312,2.7555219750840466e-05,0.005222994117681166,-0.07150512694899998,-0.09631347656,-0.06079101562,0.00012015780265855534,0.010906705489375322,1.0199272846374,1.00946452154,1.03667999258,3.47954671173659e-05,0.005869200324251357,982.6225574648643,982.51157166479,982.72404281748,0.0038559337162227245,0.21247115269000005,0.061784904135723136,-0.00213334815468001,-1.1618900218922443,0.49,0.51,-0.020501372890652257,Lift up
-0.5970471191370998,-0.60827636718,-0.58447265625,4.4738251454833285e-05,0.006655138536520855,0.7821447753871,0.75,0.82556152343,0.0005211399825943417,0.02271406134464725,-0.0458776855432,-0.07580566406,-0.01525878906,0.0002973835441286146,0.01715837138796478,0.9852594883966,0.96507861873,1.02547696431,0.00044327661738281836,0.020948600220754374,982.4184832290935,982.34435095819,982.51157166479,0.0028191006358524464,0.16722070660000554,0.052829060463857595,-0.0018136661696314478,-1.1866727418161562,0.49,0.51,0.25511041383325744,Lift up
-0.635831298825,-0.67822265625,-0.59436035156,0.0006442927516804958,0.025255688946526304,0.7805957031214998,0.74194335937,0.82385253906,0.000490562337813262,0.02203762043495462,0.0041235351555,-0.05578613281,0.06652832031,0.0017236379597937554,0.04130861387405559,1.008025310446,0.96767816931,1.0271746275,0.00034644187585356715,0.018519650566223744,982.3334034945233,982.32354770951,982.34971702921,6.089677348149724e-05,0.02616931969998859,0.007764522248450465,-0.00013345324839705218,-0.8755708674286606,0.57,0.43,0.5799871037896218,Lift up
-0.7646179199186,-0.84423828125,-0.658203125,0.003023580281102715,0.05471146569314048,0.6751770019490999,0.57568359375,0.77734375,0.003885647075093808,0.06202250079078454,0.04773925780929999,-0.01501464843,0.11083984375,0.001325923890715001,0.03623071420504778,1.0251090595653998,1.01201599497,1.04402685605,8.868675919094268e-05,0.009370159635728372,982.3226536474086,982.29132856074,982.35404748107,0.0003573308659547331,0.06271892032998494,0.018808443776537863,-0.0004909139789042277,-1.1006692165956393,0.41,0.59,-0.18375613765289592,Lift up
-0.8213745117146999,-0.88195800781,-0.69653320312,0.0015866953616840093,0.03963367770050073,0.5786999511686,0.48315429687,0.67175292968,0.0035877626035653587,0.05959769271985037,-0.1038085937483,-0.19567871093,0.03454589843,0.0056879472247342525,0.07504044078020138,1.015044647478,0.94316256979,1.06631322601,0.0007718089668161323,0.027642193783199823,982.3216694546308,982.29012845861,982.37969924585,0.0007554086780088685,0.08957078724006351,0.027346930197533686,9.18211177428762e-05,-0.47749435495331793,0.44,0.56,0.5815224953921992,Lift up
-0.7642614746069999,-0.88623046875,-0.67590332031,0.0027968766277343487,0.05262041297307543,0.6524316406206999,0.59716796875,0.724609375,0.001621272250880138,0.040063194185827676,-0.1312475585907,-0.22973632812,0.04650878906,0.005952978188186308,0.07676879839039064,1.0169384845415999,0.92940925794,1.07978269044,0.0008233393194357927,0.028550060004165222,982.293599408042,982.21595489692,982.33106529624,0.0009350437659192639,0.11511039931997402,0.030425208762801796,-0.0002334652694514926,0.8169842308415776,0.45,0.55,-1.0808686732151889,Lift up
-0.7562524414021999,-0.76318359375,-0.73095703125,3.559317854512002e-05,0.005936096929773707,0.6602807617149999,0.65014648437,0.68481445312,7.150058191222219e-05,0.008413416434071237,-0.186723632809,-0.21704101562,-0.17431640625,7.057356111436385e-05,0.008358697596110307,1.0212251767292002,1.01158522678,1.03770584798,2.9478314739152714e-05,0.005402178411692934,982.2988870531211,982.28019185807,982.30793478982,6.19131325611792e-05,0.0277429317500264,0.007829048552382813,0.0002332814352352764,-0.09299542462040256,0.39,0.61,-1.03195033744984,Lift up
-0.6549096679655999,-1.23010253906,-0.31079101562,0.04490665323206475,0.21084967796926818,0.6590649414020001,0.28930664062,1.00720214843,0.02534792002389241,0.1584122496010125,-0.1262402343718,-0.3056640625,0.05334472656,0.009451246237237847,0.09673021128306021,0.9459645704698002,0.42738936283,1.59517185046,0.06390874714090883,0.2515346092876679,982.3112826947108,982.21592870794,982.47489067316,0.004987355531863024,0.2589619652200099,0.07026721836350429,0.000884417388425479,0.13784585708497943,0.67,0.33,1.0153182784873438,Stairs down
-0.7707690429649997,-1.19958496093,-0.39782714843,0.04179049863324834,0.20340254090575136,0.6920922851533998,0.37451171875,1.04833984375,0.02273938263912615,0.15003995738714035,-0.11160400390440003,-0.44958496093,0.12890625,0.020755728573118762,0.14334633335871402,1.0550599207606002,0.57026501026,1.59326311228,0.05738729272819505,0.23835565821040017,982.3596166420285,982.30452807918,982.48956089461,0.0021435355604098997,0.1850328154299632,0.04606625885402244,0.0006546450843234917,1.379053905993203,0.64,0.36,1.3051859439550644,Stairs down
-0.7060595703092,-1.09545898437,-0.46936035156,0.026060094110916327,0.16062220634086422,0.6859692382771999,0.46533203125,1.02075195312,0.023515062025040712,0.1525775586539197,-0.17202880858940006,-0.39331054687,-0.03503417968,0.010019175217527742,0.09959409352643592,1.0090647325022,0.66585516464,1.49975548181,0.039853108415851775,0.19863176314903228,982.4345962497569,982.34164579061,982.55685904044,0.002801106940642183,0.21521324983007162,0.052660192472452676,0.0013297495898079046,-0.21240514352107542,0.51,0.49,0.4504326296326539,Stairs down
-0.6684130859341999,-0.88659667968,-0.49279785156,0.013031019562533797,0.11358128968676337,0.6619555664022001,0.35083007812,0.90673828125,0.01524513105555896,0.1228522679684969,-0.21692382812140004,-0.47155761718,-0.04028320312,0.011722413554333753,0.10772738472083325,0.9724746867215999,0.63306485548,1.26549982111,0.026170439155592962,0.16096190469809007,982.5273524500633,982.44229895595,982.63616110958,0.0022861230522147748,0.19386215362999337,0.0475737513939423,0.0008029016290751766,-0.10340719167889745,0.56,0.44,0.6008421924786937,Stairs down
-0.7881030273398,-1.27575683593,-0.51452636718,0.042179734423954854,0.20434758887668655,0.6951757812475998,0.35803222656,1.10595703125,0.023124284599807005,0.15130446706495132,-0.12183593749920002,-0.37231445312,0.08129882812,0.018542916990695376,0.1354898070734047,1.0728239908946,0.648511193,1.68867855066,0.05179484385564528,0.22644402270117184,982.6172258417778,982.55795039821,982.73548785321,0.0026790770668742485,0.1775374549999924,0.05150035238913911,4.9971926747645347e-05,-0.6916304229657042,0.56,0.44,0.5690054175340996,Stairs down
-0.728288574215,-1.08166503906,-0.51745605468,0.026036955497470475,0.1605508827210108,0.6863769531221999,0.47045898437,0.92053222656,0.013793523865368884,0.1168571291223398,-0.1279272460918,-0.35534667968,0.11303710937,0.016630539682782688,0.12831303240885106,1.0197903685394,0.7376836952,1.38808037437,0.03414844696200365,0.18386669761646238,982.6729254338967,982.61190947564,982.77002097276,0.0018326481888481135,0.1581114971199895,0.042594855404844756,0.0008798390833055539,0.09625976018919946,0.71,0.29,1.0544226688066045,Stairs down
-0.8171972656215999,-1.328125,-0.43237304687,0.04237303362955135,0.20481529067248821,0.6269165039033999,0.27124023437,0.87768554687,0.023582557385628568,0.15279637368659074,-0.0357104492184,-0.49621582031,0.2373046875,0.0329811508052374,0.18069681595751771,1.0524600998546,0.51114781393,1.50888861664,0.05291517434865521,0.22887993054256345,982.7121087288486,982.64581270781,982.78507778851,0.0013345507758130686,0.1392650806999427,0.03634838742028232,0.00011649840128468325,-0.46147849659919027,0.52,0.48,0.4213292845561071,Stairs down
-0.7849096679648,-1.06433105468,-0.50756835937,0.02482833554673647,0.15678026722540406,0.6617382812468,0.34753417968,0.88806152343,0.025802840464141944,0.1598274446379611,-0.07364501953,-0.41491699218,0.07604980468,0.017461422265431088,0.13147930651922674,1.0442996853432,0.63240406607,1.34140517002,0.03662037184037618,0.19040527335652344,982.6915577477862,982.65184931619,982.76853802927,0.001068317531335397,0.11668871307995232,0.0325212908111293,-5.2545753191576856e-05,-0.08202874019356132,0.6,0.4,0.7933212856543311,Stairs down
-0.7731323242153999,-1.041015625,-0.53308105468,0.018411457689265998,0.13500867791506344,0.6636791992141999,0.32446289062,0.91430664062,0.02566900338195435,0.159412400233278,-0.0807275390592,-0.34936523437,0.06884765625,0.014612429334278604,0.12027595371035649,1.0342762644790002,0.63633667417,1.33885446621,0.03343351113031644,0.18193178946795766,982.6984623365244,982.65054344942,982.76763167301,0.0011995256004608457,0.1170882235900308,0.034460562161059374,-0.000321352699978056,-0.6636861753491448,0.53,0.47,0.4925208656247345,Stairs down
-0.7896118164029999,-1.16088867187,-0.52331542968,0.024917298043793164,0.15706089603512147,0.6625488281219998,0.39343261718,0.93762207031,0.017962512945983135,0.13335249460180076,-0.05918457031139999,-0.39672851562,0.09655761718,0.01655357736450354,0.12801578649080161,1.0460907543308,0.69741883718,1.32575198395,0.030801789681494468,0.1746246597267394,982.6963847251711,982.64942290749,982.74303466267,0.000753056753219618,0.0936117551799498,0.027304325402533237,-0.0001187273442498004,-0.8661433395009746,0.56,0.44,-0.09364792438493767,Stairs down
-0.7878393554650001,-1.25048828125,-0.3935546875,0.0428978171555129,0.20607969085758493,0.6859619140582001,0.34838867187,1.20190429687,0.03125104699492443,0.17589353747359562,-0.20919921874659997,-0.42565917968,0.05603027343,0.01756056424303708,0.13185203297866405,1.081840644215,0.55043306911,1.58358101465,0.0559717831483385,0.2353976748331536,982.7293042086243,982.65417724926,982.82887716387,0.0018322824569359834,0.1746999146099597,0.04259060497770164,0.0006448254498857785,0.2466252461805456,0.62,0.38,0.9437787213846327,Stairs down
-0.7044433593718,-0.94982910156,-0.51843261718,0.012930057265694706,0.11314042908278966,0.6209448242154,0.49011230468,0.82482910156,0.007732074844781475,0.08749145156147348,-0.1321972656232,-0.36682128906,0.09997558593,0.018355243711225887,0.1348024156835241,0.9615004299202,0.74288767864,1.18644371863,0.013568852169063008,0.11590152564730276,982.821140035962,982.74731290693,982.93842970528,0.002805717348025481,0.19111679834998085,0.05270351197543885,0.0009219105277076875,0.09501173221952586,0.58,0.42,0.9042426494285497,Stairs down
-0.7048046874969998,-0.99426269531,-0.47644042968,0.01827953834745728,0.13452413524710985,0.7463867187475999,0.58410644531,1.01708984375,0.012187981846247082,0.1098458102422874,-0.25388427733900004,-0.41564941406,-0.11267089843,0.009341004936620762,0.09616441590970412,1.0648156585528,0.85907493034,1.43723332999,0.024119253434750427,0.15452527592728293,982.9005103960276,982.82994801204,982.98806255777,0.001891868654704907,0.15811454573008632,0.043277591986591146,0.0011618577953713923,-0.8526153280286817,0.42,0.58,-0.08329231894463109,Stairs down
