avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-0.999413452,-1.224975586,-0.709106445,0.017973187,0.133728535,0.301074829,0.086547852,0.502685547,0.010903051,0.104156302,0.261159058,0.083007813,0.413696289,0.006910649,0.082922229,1.083590009,0.813514388,1.30376025,0.019214069,0.13826785,969.0293825,968.9643356,969.1259414,0.002032531,0.161605823,0.044970745,-0.000520025,-0.347638711,0.49,0.51,0.60111725,stairs up
-0.981227417,-1.18371582,-0.797363281,0.01215076,0.109954562,0.316015625,0.159057617,0.458618164,0.007094495,0.084017989,0.238231812,0.059936523,0.330200195,0.003503665,0.059043602,1.06222269,0.868374167,1.297676224,0.013814721,0.117241835,968.9224588,968.8195916,969.1164554,0.003579849,0.296863795,0.059682076,-0.000781623,2.256454813,0.57,0.42,1.217869366,stairs up
-0.985755615,-1.237304688,-0.752685547,0.019251528,0.138402565,0.299562378,0.166015625,0.448730469,0.00688468,0.082766275,0.231577148,0.143676758,0.299926758,0.001594887,0.039836066,1.059592683,0.826450463,1.301216929,0.020035689,0.141193168,968.7884143,968.6904513,968.8944897,0.00233447,0.204038372,0.04819541,-0.000618588,-0.409024603,0.49,0.51,-0.018308652,stairs up
0.460429077,-1.223144531,1.015625,0.551805274,0.74097655,0.100739746,-0.463989258,0.911132813,0.120061326,0.345631335,-0.238485107,-0.580566406,0.46105957,0.093235388,0.304580385,1.004840347,0.591677991,1.528215833,0.030744655,0.174902635,968.6488609,968.3894042,969.0524767,0.017461218,0.663072528,0.131810136,0.000120398,1.64914916,0.66,0.34,1.280710834,lift down
-0.74975769,-1.349609375,0.840209961,0.290096418,0.537257793,0.370480347,-0.307373047,0.645996094,0.017610796,0.132373496,0.123809204,-0.486572266,0.281005859,0.030272897,0.17355556,1.016307758,0.650092942,1.493898105,0.018391012,0.135274008,968.5867725,968.266135,968.6750102,0.009829369,0.408875197,0.098895007,0.001350504,3.10641854,0.36,0.64,-1.896224491,lift down
-0.923217773,-0.934692383,-0.909179688,3.12E-05,0.005571918,0.370473633,0.344238281,0.410888672,0.000202403,0.014191247,0.211105957,0.184936523,0.231323242,0.000154072,0.012381514,1.017100849,1.005858405,1.040264847,3.93E-05,0.006252721,968.6476338,968.6238181,968.6750102,8.85E-05,0.051192097,0.009383507,-3.68E-05,0.330127462,0.54,0.47,-0.267797757,lift down
-0.9247725,-0.934448242,-0.915405273,1.33E-05,0.00363328,0.351158636,0.315429688,0.366210938,0.000127831,0.011278085,0.219787901,0.207397461,0.239135742,4.23E-05,0.006486236,1.013396697,0.9985668,1.029949777,3.31E-05,0.005734771,968.6428156,968.6191375,968.67568,8.56E-05,0.056542482,0.009226725,-2.93E-05,2.71576799,0.48,0.52,0.17345684,lift down
-0.911941298,-0.959228516,-0.875488281,0.00056154,0.023637222,0.336353398,0.294677734,0.373901367,0.00034987,0.018657758,0.211580976,0.132568359,0.259155273,0.000794103,0.028108948,0.995282582,0.952487748,1.039915344,0.000649839,0.025427817,968.7406712,968.6349458,968.9154605,0.00859778,0.28051468,0.092490947,0.001531104,-1.104524762,0.56,0.44,0.53722298,lift down
-0.830959473,-1.869995117,-0.263549805,0.10033679,0.315966938,0.505460815,0.255126953,1.164794922,0.043337697,0.207655985,0.321251831,-1.386474609,0.776489258,0.114645621,0.337746049,1.101059705,0.627316699,2.603063732,0.094336125,0.306373048,969.1139342,968.852063,969.3017334,0.012504169,0.449670421,0.111542135,0.001823222,-0.840590971,0.36,0.64,-0.432050718,lift down
-0.80847168,-1.419921875,-0.197753906,0.048393275,0.219434065,0.438994141,0.302368164,0.657470703,0.013012354,0.113786171,0.357128906,-0.60168457,0.961303711,0.060690035,0.245736819,1.039949107,0.833290642,1.667114973,0.01394413,0.117789682,969.5399073,969.3017334,969.771066,0.01450848,0.469332569,0.120149646,0.002039215,-0.989009558,0.47,0.54,-0.201281056,lift down
-0.270061035,-0.543457031,-0.145629883,0.013534159,0.1160452,0.703554687,0.38671875,0.854614258,0.023761042,0.153760322,0.655478516,0.493530273,0.960083008,0.013794413,0.117155626,1.023403322,0.930127384,1.105075874,0.001059349,0.032466168,969.9496122,969.7049739,970.2051901,0.014578104,0.500216219,0.120437592,0.002051233,-0.868210873,0.47,0.54,-0.067837147,lift down
-0.491469727,-1.218017578,0.384033203,0.211507757,0.458748535,0.629150391,0.230712891,1.464355469,0.085471594,0.291623448,0.43888916,0.235839844,0.642211914,0.021687151,0.146896953,1.052571398,0.587070819,1.533505146,0.039359821,0.197896492,970.3656139,970.0636825,970.871735,0.026247273,0.80805253,0.16160457,0.001560812,0.837073558,0.45,0.56,0.705910331,lift down
0.073422852,-1.044555664,0.634155273,0.371665445,0.608117684,0.774265137,0.311157227,1.057128906,0.054692167,0.233278174,0.0940802,-0.255493164,0.53894043,0.025359295,0.158847405,1.018375218,0.508527106,1.525297902,0.026229889,0.161551044,970.521784,970.2880732,970.8234142,0.007282802,0.535341003,0.085125719,-0.000229193,2.714084573,0.48,0.52,0.30329347,lift down
0.049611816,-1.299926758,0.611083984,0.483611445,0.693681042,0.713701172,0.233764648,0.929199219,0.035670625,0.188393928,0.202177734,0.001342773,0.526000977,0.015908967,0.125815032,1.034660164,0.775093925,1.496579139,0.014773829,0.12124339,970.4923391,970.3976364,970.6655795,0.00545424,0.267943026,0.073667961,0.000468913,-0.221107403,0.6,0.4,0.799035918,lift down
-0.934645996,-0.986938477,-0.881103516,0.000372282,0.019246302,0.341071777,0.294799805,0.422363281,0.000722689,0.026815593,0.207770996,0.119628906,0.288208008,0.001151947,0.03385539,1.017349574,0.9852138,1.087648375,0.000298904,0.017245568,970.544899,970.4929314,970.5751157,0.000335901,0.082184294,0.018281724,5.02E-05,0.768764972,0.46,0.54,-0.775783338,lift down
0.511001664,-1.165039063,1.100585938,0.402238059,0.632626874,0.234631409,-0.359741211,0.878662109,0.148324763,0.384160659,-0.241453851,-0.726318359,0.723632813,0.1581168,0.396638681,1.023029265,0.665815508,1.433401183,0.033170789,0.181670309,970.3852955,970.2434169,970.5056066,0.003355942,0.262189738,0.057784751,-0.000373568,-0.377847342,0.44,0.56,-0.006382622,stairs up
-0.510876465,-1.224853516,0.861328125,0.464307255,0.679695313,0.480244141,-0.07043457,1.305908203,0.094524829,0.30667932,0.018400879,-0.525512695,0.272460938,0.057704771,0.239616877,1.039753726,0.715983061,1.381041114,0.024456433,0.155994072,970.2300879,970.1596792,970.338837,0.001438024,0.179157847,0.037826361,0.000116649,0.546721559,0.48,0.52,0.313343171,stairs up
-0.707708406,-1.18762207,0.039306641,0.149647554,0.385879566,0.532397218,0.243530273,0.983520508,0.046130457,0.214245076,0.24944127,-0.087036133,0.741455078,0.040817706,0.201530725,1.031706282,0.654365889,1.259232336,0.017607303,0.132362022,970.1699219,969.9799036,970.325991,0.005169661,0.346087386,0.071721272,-0.000673588,0.473243739,0.36,0.64,-0.694783536,stairs up
-0.89550415,-1.220458984,-0.26940918,0.03792626,0.194259178,0.482078857,0.223510742,0.868041992,0.024268518,0.155393613,0.209267578,0.001464844,0.647338867,0.010981651,0.10453106,1.063391163,0.761371964,1.371244944,0.020231566,0.141881671,970.0794085,969.9602919,970.4738357,0.008634265,0.513543861,0.092688152,2.50E-05,7.97756149,0.56,0.44,2.565010934,stairs up
-0.919685059,-1.164428711,-0.710327148,0.014516987,0.120184866,0.41888855,0.214233398,0.694946289,0.015376796,0.123692812,0.324072876,-0.072875977,0.547363281,0.019454427,0.139129994,1.07724591,0.783182672,1.31594651,0.015029318,0.122287249,969.9599802,969.6614117,970.4738357,0.014331601,0.812424009,0.119415002,0.000375539,4.921555462,0.52,0.48,0.77507092,stairs up
-0.795491943,-1.404418945,0.411743164,0.159446421,0.398307907,0.517565308,0.048461914,0.997436523,0.035328773,0.18748901,0.465427856,-0.249755859,1.381103516,0.081211564,0.284263093,1.132989408,0.175681785,1.624501179,0.108790144,0.329007893,969.9682466,969.7432572,970.3678839,0.023019404,0.624626707,0.15134169,-0.000649418,1.09181025,0.72,0.28,1.28927346,stairs up
0.875360077,0.411743164,1.03894043,0.008704207,0.093061631,0.135604168,-0.104614258,0.465576172,0.015006266,0.122191887,-0.452986367,-0.588867188,-0.249755859,0.004593476,0.067604682,1.003576673,0.484003078,1.162302434,0.010890709,0.104096023,969.9656401,969.7108957,970.1513903,0.008089142,0.440494689,0.089713391,-3.65E-05,0.089726192,0.54,0.46,0.199878468,stairs up
-0.620539551,-1.465820313,0.954223633,0.522613472,0.721110535,0.407390137,0.207763672,0.917236328,0.023391739,0.152560743,0.161315918,-0.30456543,0.371704102,0.021061105,0.144761183,1.052200114,0.732623782,1.701484179,0.03433647,0.184837192,969.9158459,969.682476,970.2433218,0.010306211,0.560845837,0.101265394,0.000666266,2.963040291,0.3,0.7,0.622754426,stairs up
-0.92977799,-1.178466797,-0.542236328,0.019518702,0.139361379,0.307001977,-1.024169922,0.56628418,0.066867021,0.257942531,0.305741191,0.04699707,0.665405273,0.023534131,0.153026292,1.067192542,0.827020133,1.487336738,0.022377628,0.149218955,969.8670658,969.7523004,970.1989823,0.007351169,0.446681862,0.085525413,-0.000630378,2.606811249,0.5,0.5,1.270977598,stairs up
-0.987775879,-1.212036133,-0.775390625,0.015097394,0.122563891,0.317601318,0.162231445,0.485717773,0.008559625,0.092286656,0.240355835,-0.077636719,0.375976563,0.007052081,0.083766464,1.071573859,0.822143881,1.278296241,0.016711287,0.128948558,969.7522683,969.6778362,969.9128295,0.002412698,0.234993264,0.048996272,-0.000619813,1.36571733,0.53,0.47,1.035900377,stairs up
-0.972780151,-1.18359375,-0.780517578,0.012816181,0.112925196,0.322064209,0.181762695,0.48449707,0.00594993,0.07694271,0.222241821,0.034301758,0.340454102,0.005601921,0.074658629,1.054094734,0.857899926,1.263647731,0.012611546,0.112020036,969.6321045,969.5571503,969.7242736,0.001924978,0.167123389,0.043764747,-0.000598482,-1.012604611,0.51,0.49,0.154424446,stairs up
-0.993637695,-1.405883789,-0.651000977,0.0235121,0.152952736,0.397556152,0.109619141,0.931518555,0.042073334,0.204604418,0.107075195,-0.374145508,0.586547852,0.074993709,0.27316431,1.126330172,0.774627483,1.448601578,0.0282296,0.167596099,969.5410934,969.4132808,969.733514,0.00614271,0.320233228,0.078179261,-0.00026405,-0.474449661,0.58,0.42,0.526403215,lift down
-0.898251953,-1.004394531,-0.66394043,0.008439149,0.091634891,0.402666016,0.243530273,0.787109375,0.021770108,0.147177638,0.212119141,0.077392578,0.339233398,0.002944228,0.054124916,1.022780182,0.950749439,1.073553052,0.000903956,0.029990604,969.5752819,969.5255494,969.6922766,0.001183913,0.166727276,0.034321905,0.000366569,2.260515902,0.65,0.35,1.525115006,lift down
-0.599443359,-0.692504883,-0.55859375,0.001100903,0.033096805,0.786882324,0.736206055,0.81628418,0.000258907,0.016050311,0.263179932,0.056640625,0.3203125,0.003092505,0.055471096,1.025711902,1.009292307,1.058597727,0.000125586,0.011178444,969.5592374,969.478972,969.6179764,0.000853001,0.139004432,0.029133077,0.000297125,1.34951956,0.34,0.66,-1.192948226,lift down
-0.537041016,-0.57434082,-0.50402832,0.000253133,0.015870317,0.803519287,0.785766602,0.82800293,9.11E-05,0.009521316,0.335992432,0.279296875,0.42175293,0.000761652,0.02752896,1.023692064,1.010084585,1.057122951,0.000102649,0.010106233,969.5609141,969.5283592,969.5969654,0.000296883,0.068606235,0.017187166,0.000110237,-0.562583161,0.51,0.49,0.314466007,lift down
-0.495948486,-0.530273438,-0.473388672,0.000277557,0.016618336,0.799274902,0.760620117,0.865722656,0.000551857,0.023432834,0.335709229,0.296020508,0.439331055,0.001485881,0.038450636,0.999439343,0.947421873,1.064729273,0.000935351,0.030506961,969.5886764,969.5265366,969.7170283,0.002775818,0.190491697,0.052554153,0.000822842,-0.805527075,0.61,0.39,0.751549843,lift down
-0.49956665,-0.512817383,-0.490234375,2.95E-05,0.005415724,0.798237305,0.780395508,0.822265625,6.82E-05,0.008236621,0.408172607,0.388305664,0.446289063,0.000171084,0.013047157,1.02642885,1.010609155,1.052008504,6.61E-05,0.008107222,969.9373453,969.7170283,970.165433,0.015339199,0.448404721,0.123541505,0.002133094,-1.125355795,0.49,0.51,-0.060829326,lift down
-0.496690674,-0.507202148,-0.484863281,2.86E-05,0.005338337,0.791972656,0.768066406,0.812255859,8.50E-05,0.009194265,0.405706787,0.385253906,0.42578125,8.45E-05,0.009169933,1.019153955,1.002774101,1.031529772,4.29E-05,0.006530437,970.3609755,970.165433,970.566203,0.014445851,0.400769991,0.119890042,0.002069928,-1.247546856,0.53,0.47,0.137677149,lift down
-0.502913818,-0.521606445,-0.490478516,4.09E-05,0.006381293,0.797352295,0.783203125,0.824829102,8.99E-05,0.00945808,0.398519287,0.378540039,0.419677734,7.97E-05,0.008906685,1.023540048,1.009728274,1.058132606,8.63E-05,0.009267549,970.7792012,970.566203,970.9782917,0.014729392,0.412088663,0.121060914,0.002090502,-1.20011513,0.51,0.49,-0.015446042,lift down
-0.517819824,-0.533569336,-0.505126953,5.60E-05,0.007466732,0.816270752,0.779907227,0.852905273,0.000438609,0.020890578,0.387364502,0.362304688,0.427001953,0.000460194,0.021398444,1.04152128,1.003142203,1.082267611,0.00067342,0.025885381,971.0955597,970.9782917,971.136129,0.001429105,0.157837341,0.03770888,0.000550614,0.954402886,0.29,0.71,-1.424942548,lift down
-0.806708984,-0.923461914,-0.505126953,0.026779501,0.163234811,0.494534912,0.348144531,0.813476563,0.033790652,0.183362208,0.289411621,0.153198242,0.383422852,0.002724642,0.052067443,1.020654615,0.968026052,1.080650171,0.000347467,0.018593815,971.1468491,970.9041308,971.5727457,0.016016268,0.66861494,0.126238611,-0.000332896,3.595521208,0.63,0.37,1.355007904,lift down
-0.921873779,-0.937255859,-0.913818359,2.59E-05,0.005074118,0.361520996,0.345336914,0.371459961,4.81E-05,0.006916706,0.246420898,0.22644043,0.267822266,6.27E-05,0.007895692,1.020482777,1.009837858,1.035783959,2.29E-05,0.004773411,971.158046,971.1129211,971.2205211,0.000555739,0.107600038,0.023515108,-0.000196575,0.296000251,0.52,0.48,0.403655626,lift down
-0.998656006,-1.18371582,-0.852783203,0.006035531,0.077494212,0.312440186,0.094604492,0.584594727,0.018611449,0.136082296,0.201489258,-0.036499023,0.49621582,0.014628535,0.120645732,1.081007555,0.94472468,1.317271104,0.006062725,0.0776686,971.1647525,971.1153131,971.2176291,0.000632271,0.102315958,0.025082054,-0.000100761,-0.408687383,0.5,0.5,-0.176115557,lift up
-0.871293945,-1.102050781,-0.575927734,0.027087623,0.164171205,0.402399902,0.055053711,0.870849609,0.054257723,0.232349811,0.222084961,0.02722168,0.490356445,0.008324423,0.091009896,1.026401053,0.806230205,1.22911766,0.006153618,0.078248639,971.2402304,970.9951591,972.227578,0.048620307,1.232418969,0.219948188,0.000477681,13.36606908,0.74,0.26,3.580712678,lift up
-0.692836914,-0.766601563,-0.647094727,0.001676108,0.040837824,0.542502441,0.43762207,0.64855957,0.005411747,0.073380437,0.493128662,0.228393555,0.640380859,0.020599508,0.143166023,1.022251958,1.008291663,1.042245493,5.79E-05,0.007591205,971.2639459,970.9923836,971.6471192,0.026472941,0.654735653,0.1622978,0.001086693,-0.399553577,0.44,0.56,0.23740231,lift up
-0.671120605,-0.694458008,-0.649902344,0.000100149,0.009982387,0.547752686,0.513305664,0.595581055,0.00068231,0.026055677,0.525908203,0.458984375,0.575927734,0.001164648,0.034041508,1.014364295,1.006103264,1.024127044,1.78E-05,0.004213997,971.2616438,970.9713003,971.6349713,0.033467421,0.663670904,0.182483107,0.001224397,-0.757549921,0.5,0.5,0.301510442,lift up
-0.696461182,-0.736938477,-0.655883789,0.000687082,0.026146638,0.574921265,0.541870117,0.615112305,0.000462225,0.021445598,0.518731689,0.496582031,0.542724609,0.000142477,0.011906504,1.041741198,0.995764323,1.08710635,0.000739503,0.027125736,971.107507,970.8269654,971.4594509,0.02299118,0.632485506,0.151248883,-0.000473515,-0.362029922,0.49,0.51,0.17571788,lift up
-0.653585923,-0.683227539,-0.609008789,0.000510991,0.022548251,0.545318143,0.477661133,0.590087891,0.001355502,0.036724518,0.514087159,0.469116211,0.575805664,0.000896949,0.029873761,0.995547141,0.961745961,1.024169733,0.00046985,0.021621492,970.7616733,970.3712149,971.0754412,0.037309768,0.704226346,0.192671435,-0.001804936,-0.777808968,0.43,0.57,-0.226780529,lift up
-0.65490419,-0.670776367,-0.63671875,6.14E-05,0.007817494,0.519419504,0.48449707,0.565673828,0.000560742,0.023621022,0.570937427,0.524291992,0.618774414,0.000744895,0.027224784,1.012908826,0.996592632,1.024737959,4.18E-05,0.006452132,970.6031024,970.328614,970.82691,0.014290406,0.498296032,0.119244747,-0.000148851,-0.70316148,0.41,0.59,-0.160286575,lift up
-0.645666504,-0.908691406,-0.581787109,0.001171087,0.034135493,0.476966553,0.042114258,0.523071289,0.004328813,0.065629025,0.620317383,0.449951172,0.720092773,0.001254353,0.035328197,1.017725241,0.950569166,1.034354515,0.00013246,0.011480325,970.5680243,970.2507414,970.8190827,0.020201732,0.568341268,0.141777021,-0.001846096,-0.272637275,0.49,0.51,-0.298497461,lift up
-0.852717896,-1.05078125,-0.686523438,0.007167227,0.084447565,0.151359253,-0.268310547,0.571044922,0.035848648,0.188863456,0.532434082,0.227050781,0.726196289,0.012564331,0.111810149,1.040843549,0.893459586,1.221441628,0.005497986,0.073962799,970.6356413,970.0923233,971.0635793,0.04480112,0.97125599,0.211132932,-0.000855429,0.654501406,0.5,0.5,-0.479120878,lift up
-0.925424194,-1.071533203,-0.709350586,0.00436549,0.065906469,0.314188843,0.112792969,0.451049805,0.00400349,0.063114761,0.229715576,0.020629883,0.721313477,0.020385607,0.142420782,1.017179221,0.891484849,1.163168737,0.001860363,0.043023958,970.540061,970.3133919,970.614125,0.006751661,0.300733069,0.081962815,0.001097933,1.217318929,0.33,0.67,-1.48157313,lift up
-0.936523437,-0.948364258,-0.927734375,1.74E-05,0.004154948,0.346827393,0.337646484,0.362792969,3.36E-05,0.005777739,0.195856934,0.1796875,0.212402344,5.04E-05,0.007079961,1.017745443,1.009119982,1.029216365,2.04E-05,0.004506905,970.5973353,970.5899798,970.6031551,1.09E-05,0.01317527,0.003289704,1.88E-06,-0.636529357,0.48,0.52,-0.150853353,lift up
-0.935265503,-0.966552734,-0.923950195,4.98E-05,0.007036019,0.340838623,0.326660156,0.359375,6.54E-05,0.0080654,0.202942505,0.184082031,0.211914063,4.54E-05,0.006720888,1.015967522,1.004970929,1.047288201,4.97E-05,0.007033035,970.5897083,970.5807646,970.5996605,1.57E-05,0.018895887,0.003950923,-4.09E-05,-0.034967696,0.53,0.47,0.523185392,lift up
-0.95987854,-0.997070313,-0.932861328,0.000371022,0.019213704,0.332346802,0.294311523,0.362304688,0.000354741,0.018787419,0.20992981,0.200195313,0.22668457,4.21E-05,0.006474677,1.037353254,1.007731922,1.077915849,0.000556798,0.023537512,970.4873667,970.3063525,970.5919903,0.008577143,0.285637752,0.092381045,-0.001554833,-1.253389527,0.45,0.55,-0.457318894,lift up
-0.93956665,-0.955566406,-0.925537109,5.73E-05,0.00755312,0.327192993,0.293334961,0.357055664,0.000167547,0.012911578,0.200012817,0.182617188,0.214111328,5.57E-05,0.007441725,1.014937788,1.00400375,1.027395515,2.64E-05,0.005127949,970.0722489,969.8558625,970.3063525,0.015428766,0.450490019,0.123901663,-0.0021388,-1.077499018,0.49,0.51,0.01025751,lift up
-0.944550171,-0.974121094,-0.906982422,0.000232761,0.015218308,0.33071106,0.283447266,0.39831543,0.000485156,0.021971117,0.107459717,-0.144775391,0.218383789,0.012441601,0.111262721,1.012952818,0.975113778,1.03869606,0.000113296,0.010617396,969.6439574,969.3528921,969.8558625,0.023262868,0.502970437,0.152139915,-0.002298865,-0.98952778,0.39,0.61,-0.585301287,lift up
-0.353469849,-0.965576172,0.372680664,0.299596166,0.545983686,0.70237793,0.304931641,1.102416992,0.0844672,0.289904923,-0.027705078,-0.434814453,0.641357422,0.068678227,0.261409327,1.028148261,0.692609376,1.356844586,0.012494775,0.111500229,969.20133,968.8336374,969.4869928,0.032167242,0.653355341,0.178903341,-0.002475418,-0.490727708,0.37,0.63,-0.742707822,lift up
0.12279541,-1.159179688,0.387207031,0.131819227,0.362160367,0.772521973,0.447998047,0.99230957,0.022834216,0.150731699,0.37826416,-0.014160156,0.804077148,0.070047255,0.264001929,0.983758296,0.726993976,1.373574737,0.010803513,0.103679773,968.7720899,967.9364034,969.7677771,0.227785194,1.831373714,0.476073805,-0.005664402,-0.913856285,0.55,0.45,0.495510313,lift up
-0.942863159,-1.007202148,-0.91784668,0.000146853,0.012087945,0.352122803,0.288818359,0.447998047,0.00042028,0.020449416,0.1481427,0.08203125,0.198120117,0.000432859,0.020753178,1.017684113,0.978091462,1.120004464,0.000242918,0.015546798,968.6187573,968.4674733,968.6513649,0.001989986,0.183891655,0.044497594,0.000532134,3.927294244,0.23,0.77,-2.231451764,lift up
-0.964474487,-1.109985352,-0.836425781,0.002411499,0.048984099,0.330286255,0.232177734,0.497070313,0.003977874,0.062912513,0.158219604,0.071655273,0.222900391,0.001172524,0.03415642,1.033461217,0.876397524,1.212553202,0.003834663,0.061769647,968.6384515,968.6069252,968.6629435,0.000163853,0.056018367,0.012768481,-1.48E-05,-0.050316021,0.49,0.51,-0.368842774,lift up
0.149637451,0.000854492,0.380126953,0.007647559,0.087231426,0.997982788,0.700195313,1.353027344,0.025549125,0.159440834,-0.089978638,-0.275146484,0.032104492,0.005897202,0.07660102,1.01975517,0.711202761,1.3660223,0.025582892,0.159546161,968.7049035,968.3957424,969.2891999,0.024750468,0.893457509,0.156929015,0.000170403,2.817511728,0.58,0.41,1.073725442,stairs down
0.203671265,0.115234375,0.282348633,0.001645711,0.040465822,1.017111206,0.673461914,1.376464844,0.035216606,0.18719114,-0.060184326,-0.303833008,0.231445313,0.011664681,0.107732807,1.0453823,0.703249804,1.402620634,0.035255832,0.187295362,968.899492,968.7223524,969.3496709,0.012505211,0.627318444,0.111546784,0.000689178,3.681722052,0.6,0.4,1.39324073,stairs down
0.189411621,0.021240234,0.290527344,0.003478665,0.058832575,1.020341797,0.594970703,1.505371094,0.031109133,0.175936315,0.147797852,-0.151367188,0.398925781,0.01451854,0.120191295,1.056870576,0.625283904,1.534127612,0.030858031,0.17522483,969.0097196,968.6713497,969.3244693,0.021219737,0.653119532,0.145305329,-0.001068289,0.28878999,0.44,0.56,-0.11392571,stairs up
0.077528687,-0.157348633,0.220214844,0.007793284,0.088058603,1.014226685,0.822021484,1.258056641,0.012131579,0.109867745,0.104877319,-0.028198242,0.240234375,0.004714821,0.068492681,1.0286062,0.838924215,1.271078757,0.012212552,0.110233794,968.8995382,968.824038,968.9960028,0.002524592,0.171964752,0.050119547,-0.000551591,-1.16775494,0.56,0.44,0.496266595,stairs up
-0.194854126,-1.066894531,0.375854492,0.179717936,0.422870366,0.767441406,-0.314697266,1.60534668,0.158304663,0.396879251,0.327313232,-0.80871582,1.00793457,0.104537006,0.322512513,1.049973913,0.332439262,1.930255783,0.072331642,0.26827222,968.8032889,968.4037733,969.5916235,0.047870518,1.18785023,0.218245655,-0.000506608,4.691405763,0.59,0.41,1.616827222,stairs up
-0.625061646,-1.346679688,0.151977539,0.193367258,0.438634724,0.458631592,0.008911133,1.299438477,0.100853085,0.316778818,-0.035339355,-0.862915039,0.94543457,0.204902638,0.451528654,1.02893216,0.70520084,1.562898437,0.040421952,0.200548853,968.7167718,968.42858,969.0653321,0.024083664,0.636752123,0.154800663,0.000537628,-0.275074342,0.51,0.49,0.172413488,stairs down
-0.984212646,-1.325073242,-0.712890625,0.032778357,0.180594754,0.273878174,0.008911133,0.536621094,0.011848576,0.108578697,0.12619751,-0.088012695,0.250610352,0.006274154,0.079011283,1.038355617,0.73329556,1.388396063,0.032234968,0.179091578,968.8897789,968.7507762,969.1216411,0.006706882,0.370864962,0.081690558,0.001164149,0.497779004,0.51,0.49,0.87192943,stairs down
-0.617094116,-1.473388672,0.396850586,0.337018075,0.579079428,0.411998901,0.096679688,1.018310547,0.043369171,0.207731378,-0.289799805,-0.949462891,0.179931641,0.111517396,0.333106303,1.025704396,0.425970508,1.606422048,0.072269125,0.268156259,968.9752082,968.2053466,970.3354307,0.176297139,2.130084076,0.41882652,-0.001234934,3.590153973,0.62,0.38,1.617874707,stairs down
-0.977424316,-1.182739258,-0.738891602,0.013145588,0.114367218,0.357335205,0.192871094,0.516235352,0.006098596,0.077898031,0.061037598,-0.09387207,0.152954102,0.004726006,0.068573871,1.047595387,0.851011264,1.223175779,0.013232741,0.114745706,969.0661218,968.9838404,969.1533171,0.00103116,0.1694767,0.032031308,0.000264518,1.159596026,0.56,0.44,-0.034504115,stairs down
-0.970284424,-1.202636719,-0.755859375,0.015445677,0.123969548,0.357493286,0.213867188,0.761230469,0.010478707,0.102109323,0.118889771,0.012573242,0.206542969,0.001854185,0.042952458,1.044310063,0.829220003,1.366532719,0.020546995,0.142983425,969.0783948,969.021252,969.1706391,0.000934852,0.149387123,0.030498812,-7.16E-05,1.212022517,0.53,0.47,0.941331825,stairs down
-0.986948853,-1.382080078,-0.656982422,0.023969628,0.15443374,0.301962891,0.168457031,0.413085938,0.005352019,0.072974372,0.125501099,0.014038086,0.217651367,0.00220767,0.046868232,1.044690844,0.713434132,1.407624336,0.023643112,0.15337828,969.0995591,969.0130831,969.2537732,0.002970377,0.240690107,0.054364741,0.000428513,1.445239514,0.56,0.43,1.128688671,stairs down
-0.964897461,-1.29699707,-0.729003906,0.023183123,0.151878924,0.300373535,0.075317383,0.524658203,0.009863963,0.09906888,0.089216309,-0.142578125,0.186645508,0.003241169,0.056788763,1.021676912,0.781242847,1.318075209,0.021602031,0.146608393,969.216565,969.1013117,969.470581,0.00337871,0.3692693,0.057981175,0.000791418,3.708573733,0.55,0.46,1.04946871,stairs down
-0.997687988,-1.443359375,-0.725219727,0.03920816,0.197514859,0.281272583,0.118286133,0.482788086,0.00514129,0.071523308,0.116461792,-0.040771484,0.214599609,0.002867828,0.053418057,1.047293205,0.752840049,1.488485618,0.038409116,0.195491869,969.382595,969.2673165,969.4848532,0.003164942,0.217536712,0.056116995,0.000663988,-0.82060854,0.46,0.54,-0.211772865,stairs down
-0.997679443,-1.456542969,-0.565917969,0.064247594,0.252836619,0.294736328,-0.039794922,0.705566406,0.026510896,0.162414106,0.120997314,-0.045166016,0.357299805,0.012420312,0.111167487,1.070776979,0.653278127,1.495856493,0.053239893,0.230160147,973.5390823,973.2521203,973.8234364,0.008134904,0.571316127,0.089967934,-0.00012537,2.435849076,0.54,0.46,-0.162602091,stairs up
-0.957955322,-1.301879883,-0.588745117,0.032700672,0.180380622,0.360039062,0.091430664,0.820922852,0.018423751,0.135394359,0.108601074,-0.124145508,0.39465332,0.018846506,0.136938939,1.047925113,0.685088817,1.39744024,0.030728393,0.174856371,973.3014963,972.6184038,974.1732886,0.126810317,1.554884833,0.355212986,-0.001044855,0.672942144,0.41,0.59,0.541523325,stairs up
-1.069952393,-1.620727539,-0.586303711,0.053063921,0.229779462,0.256435547,-0.177246094,0.782470703,0.034107782,0.184220637,-0.012686768,-0.286621094,0.214111328,0.010429193,0.101867791,1.115893086,0.58775925,1.786712715,0.062928421,0.250227454,973.3767535,973.219125,973.5672703,0.008029901,0.348145297,0.089385407,0.001049094,-0.851386195,0.55,0.45,0.253971144,stairs down
